run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
power_base,VN_ABCD_003_CoalCap_2030,International Power Mong Duong :: CoalCap :: 2030,VN_ABCD_003,International Power Mong Duong,VN,Power,CoalCap,2028,6570000,6570000,3697436.287292817,4307811.889060773,0.024,0.09,2.4,0.2,69.2,69.2,40917960,13017130.57576939,32481995.884773657,10333417.936615186,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_003_CoalCap_2030,International Power Mong Duong :: CoalCap :: 2030,VN_ABCD_003,International Power Mong Duong,VN,Power,CoalCap,2029,6307200,6307200,2694937.628287293,1782823.778121546,0.024,0.09,2.4,0.2,69.6,64.6,39508300.79999999,4182718.52232652,29039780.52126199,3074422.9797546603,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_003_CoalCap_2030,International Power Mong Duong :: CoalCap :: 2030,VN_ABCD_003,International Power Mong Duong,VN,Power,CoalCap,2030,6044400,6044400,1828739.535911602,0,0.024,0.09,2.4,0.2,70,60,38079720,0,25916417.579750143,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_003_CoalCap_2030,International Power Mong Duong :: CoalCap :: 2030,VN_ABCD_003,International Power Mong Duong,VN,Power,CoalCap,2031,NA,NA,NA,NA,0.024,0.09,2.4,0.2,NA,NA,38841314.4,0,647355240,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2025,NA,VN_ABCD_004,NA,NA,Power,CoalCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23767632,NA,23767632,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2025,NA,VN_ABCD_004,NA,NA,Power,CoalCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23028130.803977907,NA,21322343.33701658,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2025,NA,VN_ABCD_004,NA,NA,Power,CoalCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21326300.930784527,NA,18283865.68139963,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2025,NA,VN_ABCD_004,NA,NA,Power,CoalCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20021856.12099448,NA,15893994.913912447,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2025,NA,VN_ABCD_004,NA,NA,Power,CoalCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18561382.914828725,NA,13643170.55158516,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2025,NA,VN_ABCD_004,NA,NA,Power,CoalCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17026356.818784527,NA,11587852.357565813,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2025,NA,VN_ABCD_004,NA,NA,Power,CoalCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17366883.95516022,NA,289448065.919337,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2026,PVN Power Corporation :: CoalCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2025,3679200,3679200,3679200,3679200,0.015,0.095,1.45,0.21,68,68,23767632,23767632,23767632,23767632,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2026,PVN Power Corporation :: CoalCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2026,3547800,3547800,3092363.2441988946,3547800,0.015,0.095,1.45,0.21,68.4,68.4,23053604.4,23053604.4,21345930,21345930,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2026,PVN Power Corporation :: CoalCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2027,NA,3266818.160220994,2435515.6972375694,3266818.160220994,0.015,0.095,1.45,0.21,68.8,68.8,21351923.49520442,21351923.49520442,18305832.900552485,18305832.900552485,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2026,PVN Power Corporation :: CoalCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2028,NA,3049532.6519337017,1848718.1436464088,2104045.331270718,0.015,0.095,1.45,0.21,69.2,69.2,20047627.653812155,6711115.589754364,15914453.187563628,5327499.928360105,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2026,PVN Power Corporation :: CoalCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2029,NA,2811146.9171270714,1347468.8141436465,941272.5023204414,0.015,0.095,1.45,0.21,69.6,64.6,18587303.41604419,2331023.7010964793,13662222.893777978,1713372.0078819888,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2026,PVN Power Corporation :: CoalCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2030,NA,2564274.629834254,914369.767955801,0,0.015,0.095,1.45,0.21,70,60,17052426.28839779,0,11605594.80054018,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2026,PVN Power Corporation :: CoalCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2031,NA,NA,NA,NA,0.015,0.095,1.45,0.21,NA,NA,17393474.814165745,0,289891246.9027624,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2027,PVN Power Corporation :: CoalCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2025,3679200,3679200,3679200,3679200,0.015,0.095,1.45,0.21,68,68,23767632,23767632,23767632,23767632,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2027,PVN Power Corporation :: CoalCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2026,3547800,3547800,3092363.2441988946,3547800,0.015,0.095,1.45,0.21,68.4,68.4,23053604.4,23053604.4,21345930,21345930,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2027,PVN Power Corporation :: CoalCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2027,3416400,3416400,2435515.6972375694,3416400,0.015,0.095,1.45,0.21,68.8,68.8,22329590.4,22329590.4,19144024.691358022,19144024.691358022,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2027,PVN Power Corporation :: CoalCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2028,NA,3199114.4917127076,1848718.1436464088,2153905.9445303865,0.015,0.095,1.45,0.21,69.2,69.2,21030978.66851934,6870152.248322734,16695068.92727809,5453748.355435792,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2027,PVN Power Corporation :: CoalCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2029,NA,2960728.7569060773,1347468.8141436465,891411.889060773,0.015,0.095,1.45,0.21,69.6,64.6,19576338.54066298,2207545.886783441,14389193.235837046,1622612.1282038486,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2027,PVN Power Corporation :: CoalCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2030,NA,2713856.4696132597,914369.767955801,0,0.015,0.095,1.45,0.21,70,60,18047145.52292818,0,12282583.99732784,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2027,PVN Power Corporation :: CoalCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2031,NA,NA,NA,NA,0.015,0.095,1.45,0.21,NA,NA,18408088.433386743,0,306801473.8897791,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2028,PVN Power Corporation :: CoalCap :: 2028,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2025,3679200,3679200,3679200,3679200,0.015,0.095,1.45,0.21,68,68,23767632,23767632,23767632,23767632,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2028,PVN Power Corporation :: CoalCap :: 2028,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2026,3547800,3547800,3092363.2441988946,3547800,0.015,0.095,1.45,0.21,68.4,68.4,23053604.4,23053604.4,21345930,21345930,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2028,PVN Power Corporation :: CoalCap :: 2028,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2027,3416400,3416400,2435515.6972375694,3416400,0.015,0.095,1.45,0.21,68.8,68.8,22329590.4,22329590.4,19144024.691358022,19144024.691358022,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2028,PVN Power Corporation :: CoalCap :: 2028,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2028,3285000,3285000,1848718.1436464088,2153905.9445303865,0.015,0.095,1.45,0.21,69.2,69.2,21595590,6870152.248322734,17143275.605852764,5453748.355435792,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2028,PVN Power Corporation :: CoalCap :: 2028,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2029,NA,3046614.2651933697,1347468.8141436465,891411.889060773,0.015,0.095,1.45,0.21,69.6,64.6,20144213.52145856,2207545.886783441,14806598.299378008,1622612.1282038486,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2028,PVN Power Corporation :: CoalCap :: 2028,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2030,NA,2799741.977900552,914369.767955801,0,0.015,0.095,1.45,0.21,70,60,18618284.15303867,0,12671291.352157917,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2028,PVN Power Corporation :: CoalCap :: 2028,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2031,NA,NA,NA,NA,0.015,0.095,1.45,0.21,NA,NA,18990649.83609944,0,316510830.6016574,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2029,PVN Power Corporation :: CoalCap :: 2029,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2025,3679200,3679200,3679200,3679200,0.015,0.095,1.45,0.21,68,68,23767632,23767632,23767632,23767632,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2029,PVN Power Corporation :: CoalCap :: 2029,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2026,3547800,3547800,3092363.2441988946,3547800,0.015,0.095,1.45,0.21,68.4,68.4,23053604.4,23053604.4,21345930,21345930,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2029,PVN Power Corporation :: CoalCap :: 2029,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2027,3416400,3416400,2435515.6972375694,3416400,0.015,0.095,1.45,0.21,68.8,68.8,22329590.4,22329590.4,19144024.691358022,19144024.691358022,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2029,PVN Power Corporation :: CoalCap :: 2029,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2028,3285000,3285000,1848718.1436464088,2153905.9445303865,0.015,0.095,1.45,0.21,69.2,69.2,21595590,6870152.248322734,17143275.605852764,5453748.355435792,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2029,PVN Power Corporation :: CoalCap :: 2029,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2029,3153600,3153600,1347468.8141436465,891411.889060773,0.015,0.095,1.45,0.21,69.6,64.6,20851603.2,2207545.886783441,15326550.830666052,1622612.1282038486,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2029,PVN Power Corporation :: CoalCap :: 2029,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2030,NA,2906727.7127071824,914369.767955801,0,0.015,0.095,1.45,0.21,70,60,19329739.28950276,0,13155495.763478734,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2029,PVN Power Corporation :: CoalCap :: 2029,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2031,NA,NA,NA,NA,0.015,0.095,1.45,0.21,NA,NA,19716334.07529282,0,328605567.921547,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2030,PVN Power Corporation :: CoalCap :: 2030,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2025,3679200,3679200,3679200,3679200,0.015,0.095,1.45,0.21,68,68,23767632,23767632,23767632,23767632,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2030,PVN Power Corporation :: CoalCap :: 2030,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2026,3547800,3547800,3092363.2441988946,3547800,0.015,0.095,1.45,0.21,68.4,68.4,23053604.4,23053604.4,21345930,21345930,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2030,PVN Power Corporation :: CoalCap :: 2030,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2027,3416400,3416400,2435515.6972375694,3416400,0.015,0.095,1.45,0.21,68.8,68.8,22329590.4,22329590.4,19144024.691358022,19144024.691358022,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2030,PVN Power Corporation :: CoalCap :: 2030,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2028,3285000,3285000,1848718.1436464088,2153905.9445303865,0.015,0.095,1.45,0.21,69.2,69.2,21595590,6870152.248322734,17143275.605852764,5453748.355435792,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2030,PVN Power Corporation :: CoalCap :: 2030,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2029,3153600,3153600,1347468.8141436465,891411.889060773,0.015,0.095,1.45,0.21,69.6,64.6,20851603.2,2207545.886783441,15326550.830666052,1622612.1282038486,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2030,PVN Power Corporation :: CoalCap :: 2030,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2030,3022200,3022200,914369.767955801,0,0.015,0.095,1.45,0.21,70,60,20097630,0,13678109.278201465,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_CoalCap_2030,PVN Power Corporation :: CoalCap :: 2030,VN_ABCD_004,PVN Power Corporation,VN,Power,CoalCap,2031,NA,NA,NA,NA,0.015,0.095,1.45,0.21,NA,NA,20499582.6,0,341659710.00000006,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2025,NA,VN_ABCD_004,NA,NA,Power,GasCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115342920,NA,115342920,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2025,NA,VN_ABCD_004,NA,NA,Power,GasCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132327074.55215216,NA,122525069.02977052,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2025,NA,VN_ABCD_004,NA,NA,Power,GasCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162695862.1969731,NA,139485478.5639344,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2025,NA,VN_ABCD_004,NA,NA,Power,GasCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203106955.2151397,NA,161232849.42521754,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2025,NA,VN_ABCD_004,NA,NA,Power,GasCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238423290.60535076,NA,175248236.19689697,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2025,NA,VN_ABCD_004,NA,NA,Power,GasCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,285379355.52,NA,194224394.1472336,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2025,NA,VN_ABCD_004,NA,NA,Power,GasCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291086942.6304,NA,4851449043.84,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2026,PVN Power Corporation :: GasCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2025,21681000,21681000,21681000,21681000,0.015,0.095,1.45,0.21,60,60,123581700,123581700,123581700,123581700,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2026,PVN Power Corporation :: GasCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2026,22075200.000000004,22075200.000000004,23088035.50819672,22075200.000000004,0.015,0.095,1.45,0.21,60.6,60.6,127086926.40000002,127086926.40000002,117673080,117673080,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2026,PVN Power Corporation :: GasCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2027,NA,27430245.44262296,25884981.44262295,27430245.44262296,0.015,0.095,1.45,0.21,61.2,61.2,159479447.0034099,159479447.0034099,136727920.9562842,136727920.9562842,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2026,PVN Power Corporation :: GasCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2028,NA,34513980.66885246,28259332.052459016,28161524.677868854,0.015,0.095,1.45,0.21,61.8,61.8,202631580.5068328,157485136.25762427,160855481.655198,125016778.64275664,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2026,PVN Power Corporation :: GasCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2029,NA,40540662.132786885,29016945.67868853,28892803.913114745,0.015,0.095,1.45,0.21,62.4,60.15,240325045.12316063,181561090.1751713,176646082.54017776,133452821.3850197,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2026,PVN Power Corporation :: GasCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2030,NA,48536282.12459017,29934562.5,29624083.14836064,0.015,0.095,1.45,0.21,63,58.5,290489648.51567215,214182508.3420251,197702373.69200733,145769016.27612388,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2026,PVN Power Corporation :: GasCap :: 2026,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2031,NA,NA,NA,NA,0.015,0.095,1.45,0.21,NA,NA,296299441.4859856,218466158.5088656,4938324024.766426,3641102641.814427,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2027,PVN Power Corporation :: GasCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2025,25053600.000000004,25053600.000000004,25053600.000000004,25053600.000000004,0.015,0.095,1.45,0.21,60,60,142805520.00000003,142805520.00000003,142805520.00000003,142805520.00000003,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2027,PVN Power Corporation :: GasCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2026,25509120.000000004,25509120.000000004,26679507.698360655,25509120.000000004,0.015,0.095,1.45,0.21,60.6,60.6,146856003.84000003,146856003.84000003,135977781.33333334,135977781.33333334,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2027,PVN Power Corporation :: GasCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2027,25964639.999999996,25964639.999999996,29911534.11147541,25964639.999999996,0.015,0.095,1.45,0.21,61.2,61.2,150958416.95999998,150958416.95999998,129422511.11111107,129422511.11111107,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2027,PVN Power Corporation :: GasCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2028,NA,34150289.594754085,32655228.149508197,30631362.123934425,0.015,0.095,1.45,0.21,61.8,61.8,200496350.21080124,151390447.80586886,159160467.0042051,120178618.4507799,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2027,PVN Power Corporation :: GasCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2029,NA,41114454.841967195,33530692.784262296,35298084.24786886,0.015,0.095,1.45,0.21,62.4,60.15,243726488.30318153,173733513.3799613,179146244.820084,127699318.7654836,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_004_GasCap_2027,PVN Power Corporation :: GasCap :: 2027,VN_ABCD_004,PVN Power Corporation,VN,Power,GasCap,2030,NA,50353837.943606555,34591050,39964806.37180328,0.015,0.095,1.45,0.21,63,58.5,301367720.09248525,204890277.38026637,205105806.4233168,139444880.02059412,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
